348.197 	 2.2 	 29.3298 
348.197 	 2.3 	 42.8575 
348.197 	 2.4 	 59.2898 
348.197 	 2.5 	 77.9453 

354.098 	 0 	 0.797726 
354.098 	 0.1 	 0.388292 
354.098 	 0.2 	 0.227707 
354.098 	 0.3 	 0.311482 
354.098 	 0.4 	 0.646852 
354.098 	 0.5 	 1.16269 
354.098 	 0.6 	 1.79663 
354.098 	 0.7 	 2.99812 
354.098 	 0.8 	 3.6309 
354.098 	 0.9 	 4.89703 
354.098 	 1 	 6.31245 
354.098 	 1.1 	 7.07846 
354.098 	 1.2 	 9.15122 
354.098 	 1.3 	 8.12102 
354.098 	 1.4 	 6.72385 
354.098 	 1.5 	 5.12828 
354.098 	 1.6 	 3.68721 
354.098 	 1.7 	 3.64718 
354.098 	 1.8 	 4.51846 
354.098 	 1.9 	 6.96795 
354.098 	 2 	 10.8736 
354.098 	 2.1 	 18.8238 
354.098 	 2.2 	 29.8623 
354.098 	 2.3 	 43.7762 
354.098 	 2.4 	 60.3042 
354.098 	 2.5 	 78.8698 

360 	 0 	 0.615841 
360 	 0.1 	 0.292711 
360 	 0.2 	 0.230653 
360 	 0.3 	 0.397891 
360 	 0.4 	 0.835158 
360 	 0.5 	 1.34298 
360 	 0.6 	 2.34125 
360 	 0.7 	 2.98674 
360 	 0.8 	 4.09737 
360 	 0.9 	 5.46851 
360 	 1 	 6.14066 
360 	 1.1 	 8.44238 
360 	 1.2 	 8.46817 
360 	 1.3 	 8.96212 
360 	 1.4 	 7.05337 
360 	 1.5 	 5.05371 
360 	 1.6 	 3.66566 
360 	 1.7 	 3.76503 
360 	 1.8 	 4.65312 
360 	 1.9 	 6.39644 
360 	 2 	 11.3376 
360 	 2.1 	 18.807 
360 	 2.2 	 29.6681 
360 	 2.3 	 43.7499 
360 	 2.4 	 60.4157 
360 	 2.5 	 79.4433 

