156.923 	 1.35 	 8.40963 
156.923 	 1.5 	 4.54828 
156.923 	 1.65 	 5.57293 
156.923 	 1.8 	 9.76581 
156.923 	 1.95 	 19.6924 
156.923 	 2.1 	 36.9356 
156.923 	 2.25 	 60.1437 
156.923 	 2.4 	 88.2915 
156.923 	 2.55 	 120.536 
156.923 	 2.7 	 155.784 
156.923 	 2.85 	 193.347 
156.923 	 3 	 232.175 

166.154 	 0 	 5.29041e-10 
166.154 	 0.15 	 0.474215 
166.154 	 0.3 	 0.672513 
166.154 	 0.45 	 1.49736 
166.154 	 0.6 	 2.90811 
166.154 	 0.75 	 4.76885 
166.154 	 0.9 	 6.88592 
166.154 	 1.05 	 9.10225 
166.154 	 1.2 	 11.3978 
166.154 	 1.35 	 9.3846 
166.154 	 1.5 	 4.69649 
166.154 	 1.65 	 5.45274 
166.154 	 1.8 	 8.86721 
166.154 	 1.95 	 18.5175 
166.154 	 2.1 	 34.9431 
166.154 	 2.25 	 57.9133 
166.154 	 2.4 	 85.8702 
166.154 	 2.55 	 117.911 
166.154 	 2.7 	 153.088 
166.154 	 2.85 	 190.587 
166.154 	 3 	 229.363 

175.385 	 0 	 5.29041e-10 
175.385 	 0.15 	 0.360004 
175.385 	 0.3 	 0.54016 
175.385 	 0.45 	 1.13472 
175.385 	 0.6 	 2.4257 
175.385 	 0.75 	 4.20344 
175.385 	 0.9 	 6.32779 
175.385 	 1.05 	 8.50479 
175.385 	 1.2 	 10.2099 
175.385 	 1.35 	 10.5825 
175.385 	 1.5 	 5.08981 
175.385 	 1.65 	 5.17642 
175.385 	 1.8 	 8.46531 
175.385 	 1.95 	 17.1458 
175.385 	 2.1 	 33.4017 
175.385 	 2.25 	 55.5902 
175.385 	 2.4 	 83.1899 
175.385 	 2.55 	 115.076 
175.385 	 2.7 	 150.009 
175.385 	 2.85 	 187.402 
175.385 	 3 	 226.182 

184.615 	 0 	 5.29041e-10 
184.615 	 0.15 	 0.264347 
184.615 	 0.3 	 0.458861 
184.615 	 0.45 	 0.842578 
184.615 	 0.6 	 1.89178 
184.615 	 0.75 	 3.46428 
184.615 	 0.9 	 5.3755 
184.615 	 1.05 	 7.42829 
184.615 	 1.2 	 9.52005 
184.615 	 1.35 	 10.9377 
184.615 	 1.5 	 5.60632 
184.615 	 1.65 	 4.96654 
184.615 	 1.8 	 7.70507 
184.615 	 1.95 	 15.975 
184.615 	 2.1 	 31.2753 
184.615 	 2.25 	 53.2894 
184.615 	 2.4 	 80.6144 
184.615 	 2.55 	 112.255 
184.615 	 2.7 	 147.087 
184.615 	 2.85 	 184.4 
184.615 	 3 	 223.126 

193.846 	 0 	 5.29041e-10 
193.846 	 0.15 	 0.194952 
193.846 	 0.3 	 0.439986 
193.846 	 0.45 	 0.693978 
193.846 	 0.6 	 1.58297 
193.846 	 0.75 	 3.02569 
193.846 	 0.9 	 4.88281 
193.846 	 1.05 	 7.02643 
193.846 	 1.2 	 9.11564 
193.846 	 1.35 	 10.3894 
193.846 	 1.5 	 6.02778 
193.846 	 1.65 	 4.86105 
193.846 	 1.8 	 7.44957 
193.846 	 1.95 	 14.7322 
193.846 	 2.1 	 29.6099 
193.846 	 2.25 	 50.8044 
193.846 	 2.4 	 77.7066 
193.846 	 2.55 	 109.128 
193.846 	 2.7 	 143.668 
193.846 	 2.85 	 180.85 
193.846 	 3 	 219.574 

203.077 	 0 	 5.29041e-10 
203.077 	 0.15 	 0.140309 
203.077 	 0.3 	 0.435605 
203.077 	 0.45 	 0.523426 
203.077 	 0.6 	 1.26638 
203.077 	 0.75 	 2.64498 
203.077 	 0.9 	 4.46112 
