283.279 	 0.16 	 0.680139 
283.279 	 0.24 	 1.15454 
283.279 	 0.32 	 1.6125 
283.279 	 0.4 	 2.14706 
283.279 	 0.48 	 2.59073 
283.279 	 0.56 	 3.46102 
283.279 	 0.64 	 5.0069 
283.279 	 0.72 	 7.41152 
283.279 	 0.8 	 10.1604 
283.279 	 0.88 	 13.5721 
283.279 	 0.96 	 20.1575 
283.279 	 1.04 	 29.2946 
283.279 	 1.12 	 41.7222 
283.279 	 1.2 	 58.1739 

289.18 	 0 	 4.07043 
289.18 	 0.08 	 1.00771 
289.18 	 0.16 	 0.668817 
289.18 	 0.24 	 1.03228 
289.18 	 0.32 	 1.41197 
289.18 	 0.4 	 2.22037 
289.18 	 0.48 	 2.72449 
289.18 	 0.56 	 3.39681 
289.18 	 0.64 	 4.90258 
289.18 	 0.72 	 7.2572 
289.18 	 0.8 	 10.16 
289.18 	 0.88 	 14.4883 
289.18 	 0.96 	 20.3625 
289.18 	 1.04 	 29.6197 
289.18 	 1.12 	 42.9723 
289.18 	 1.2 	 59.1128 

295.082 	 0 	 3.83828 
295.082 	 0.08 	 0.94139 
295.082 	 0.16 	 0.667912 
295.082 	 0.24 	 0.918772 
295.082 	 0.32 	 1.41797 
295.082 	 0.4 	 1.89093 
295.082 	 0.48 	 2.62307 
295.082 	 0.56 	 3.79422 
295.082 	 0.64 	 5.42821 
295.082 	 0.72 	 7.99117 
295.082 	 0.8 	 10.4525 
295.082 	 0.88 	 14.0882 
295.082 	 0.96 	 20.7025 
295.082 	 1.04 	 31.0641 
295.082 	 1.12 	 43.3498 
295.082 	 1.2 	 60.8483 

300.984 	 0 	 3.55933 
300.984 	 0.08 	 0.855184 
300.984 	 0.16 	 0.663052 
300.984 	 0.24 	 0.870471 
300.984 	 0.32 	 1.32876 
300.984 	 0.4 	 1.85119 
300.984 	 0.48 	 2.37953 
300.984 	 0.56 	 3.34123 
300.984 	 0.64 	 5.03715 
300.984 	 0.72 	 7.68254 
300.984 	 0.8 	 10.1214 
300.984 	 0.88 	 14.5021 
300.984 	 0.96 	 21.6576 
300.984 	 1.04 	 30.8211 
300.984 	 1.12 	 44.7887 
300.984 	 1.2 	 61.3164 

306.885 	 0 	 3.25267 
306.885 	 0.08 	 0.752014 
306.885 	 0.16 	 0.627173 
306.885 	 0.24 	 0.80542 
306.885 	 0.32 	 1.18827 
306.885 	 0.4 	 1.96032 
306.885 	 0.48 	 2.5218 
306.885 	 0.56 	 3.47938 
306.885 	 0.64 	 5.17127 
306.885 	 0.72 	 7.87995 
306.885 	 0.8 	 10.7385 
306.885 	 0.88 	 14.8892 
306.885 	 0.96 	 21.458 
306.885 	 1.04 	 31.8641 
306.885 	 1.12 	 45.124 
306.885 	 1.2 	 62.7364 

312.787 	 0 	 2.92745 
312.787 	 0.08 	 0.661443 
312.787 	 0.16 	 0.581244 
312.787 	 0.24 	 0.677349 
312.787 	 0.32 	 1.11245 
312.787 	 0.4 	 1.67836 
312.787 	 0.48 	 2.44038 
312.787 	 0.56 	 3.76022 
312.787 	 0.64 	 5.65572 
312.787 	 0.72 	 8.27831 
312.787 	 0.8 	 10.2955 
312.787 	 0.88 	 14.6936 
312.787 	 0.96 	 22.2444 
312.787 	 1.04 	 32.1761 
312.787 	 1.12 	 45.9914 
312.787 	 1.2 	 63.6487 

318.689 	 0 	 2.57835 
318.689 	 0.08 	 0.564182 
318.689 	 0.16 	 0.539539 
318.689 	 0.24 	 0.6331 
318.689 	 0.32 	 1.24828 
318.689 	 0.4 	 1.67015 
318.689 	 0.48 	 2.25943 
318.689 	 0.56 	 3.37858 
318.689 	 0.64 	 5.31145 
318.689 	 0.72 	 8.08026 
318.689 	 0.8 	 10.6067 
318.689 	 0.88 	 15.8537 
318.689 	 0.96 	 22.3852 
318.689 	 1.04 	 32.6061 
318.689 	 1.12 	 46.9881 
318.689 	 1.2 	 64.5275 

324.59 	 0 	 2.22536 
324.59 	 0.08 	 0.47763 
324.59 	 0.16 	 0.481042 
324.59 	 0.24 	 0.67419 
324.59 	 0.32 	 1.01596 
324.59 	 0.4 	 1.86669 
324.59 	 0.48 	 2.51126 
324.59 	 0.56 	 3.64027 
324.59 	 0.64 	 5.47998 
324.59 	 0.72 	 8.63164 
324.59 	 0.8 	 10.8137 
324.59 	 0.88 	 15.1084 
324.59 	 0.96 	 22.5366 
324.59 	 1.04 	 33.6259 
324.59 	 1.12 	 47.2668 
324.59 	 1.2 	 66.0273 

330.492 	 0 	 1.88625 
330.492 	 0.08 	 0.418467 
330.492 	 0.16 	 0.432447 
330.492 	 0.24 	 0.584615 
330.492 	 0.32 	 0.955141 
330.492 	 0.4 	 1.61686 
330.492 	 0.48 	 2.48998 
330.492 	 0.56 	 3.78244 
330.492 	 0.64 	 5.88511 
330.492 	 0.72 	 8.09048 
330.492 	 0.8 	 10.5885 
330.492 	 0.88 	 15.6671 
330.492 	 0.96 	 23.4404 
330.492 	 1.04 	 33.4247 
330.492 	 1.12 	 48.62 
330.492 	 1.2 	 66.3339 

336.393 	 0 	 1.56836 
336.393 	 0.08 	 0.360974 
336.393 	 0.16 	 0.386002 
336.393 	 0.24 	 0.514246 
336.393 	 0.32 	 1.09143 
336.393 	 0.4 	 1.56191 
336.393 	 0.48 	 2.26186 
336.393 	 0.56 	 3.56139 
336.393 	 0.64 	 5.56443 
336.393 	 0.72 	 8.32253 
336.393 	 0.8 	 11.1664 
336.393 	 0.88 	 15.7444 
336.393 	 0.96 	 22.9428 
336.393 	 1.04 	 34.4037 
336.393 	 1.12 	 48.5555 
336.393 	 1.2 	 67.522 

342.295 	 0 	 1.27498 
342.295 	 0.08 	 0.322431 
342.295 	 0.16 	 0.351694 
342.295 	 0.24 	 0.510874 
342.295 	 0.32 	 1.03944 
342.295 	 0.4 	 1.80027 
342.295 	 0.48 	 2.54005 
342.295 	 0.56 	 3.81178 
342.295 	 0.64 	 5.81638 
342.295 	 0.72 	 8.39826 
342.295 	 0.8 	 10.7601 
342.295 	 0.88 	 15.5943 
342.295 	 0.96 	 23.691 
342.295 	 1.04 	 34.2817 
342.295 	 1.12 	 49.2424 
342.295 	 1.2 	 68.0821 

348.197 	 0 	 1.01656 
348.197 	 0.08 	 0.285494 
348.197 	 0.16 	 0.329597 
348.197 	 0.24 	 0.568472 
348.197 	 0.32 	 0.9346 
348.197 	 0.4 	 1.66315 
348.197 	 0.48 	 2.56289 
348.197 	 0.56 	 3.9329 
348.197 	 0.64 	 6.09246 
348.197 	 0.72 	 8.18358 
348.197 	 0.8 	 10.9112 
348.197 	 0.88 	 16.4924 
348.197 	 0.96 	 23.4514 
348.197 	 1.04 	 34.5625 
348.197 	 1.12 	 49.8081 
348.197 	 1.2 	 68.6312 

354.098 	 0 	 0.797726 
354.098 	 0.08 	 0.256782 
354.098 	 0.16 	 0.319437 
354.098 	 0.24 	 0.567964 
354.098 	 0.32 	 0.998855 
354.098 	 0.4 	 1.53847 
354.098 	 0.48 	 2.34171 
354.098 	 0.56 	 3.73439 
354.098 	 0.64 	 5.71179 
354.098 	 0.72 	 8.69877 
354.098 	 0.8 	 11.2863 
354.098 	 0.88 	 15.7253 
354.098 	 0.96 	 23.4845 
354.098 	 1.04 	 35.1471 
354.098 	 1.12 	 49.8229 
354.098 	 1.2 	 69.7468 

360 	 0 	 0.615841 
360 	 0.08 	 0.234695 
360 	 0.16 	 0.320038 
360 	 0.24 	 0.503234 
360 	 0.32 	 1.22585 
360 	 0.4 	 1.70706 
360 	 0.48 	 2.58252 
360 	 0.56 	 3.97506 
360 	 0.64 	 6.07345 
360 	 0.72 	 8.31647 
360 	 0.8 	 10.8884 
360 	 0.88 	 16.0347 
360 	 0.96 	 24.063 
360 	 1.04 	 34.7299 
360 	 1.12 	 50.7424 
360 	 1.2 	 69.6518 

