218.361 	 0.24 	 2.48863 
218.361 	 0.3 	 5.50211 
218.361 	 0.36 	 9.9395 
218.361 	 0.42 	 15.9906 
218.361 	 0.48 	 22.9931 
218.361 	 0.54 	 31.5842 
218.361 	 0.6 	 41.7453 
218.361 	 0.66 	 53.5309 
218.361 	 0.72 	 67.0584 
218.361 	 0.78 	 82.5971 
218.361 	 0.84 	 100.433 
218.361 	 0.9 	 120.297 
218.361 	 0.96 	 142.618 
218.361 	 1.02 	 167.414 
218.361 	 1.08 	 193.123 
218.361 	 1.14 	 220.892 
218.361 	 1.2 	 251.747 

224.262 	 0 	 3.02097 
224.262 	 0.06 	 1.01814 
224.262 	 0.12 	 0.802974 
224.262 	 0.18 	 1.11913 
224.262 	 0.24 	 2.53095 
224.262 	 0.3 	 5.28239 
224.262 	 0.36 	 10.023 
224.262 	 0.42 	 15.4356 
224.262 	 0.48 	 22.1313 
224.262 	 0.54 	 30.4918 
224.262 	 0.6 	 40.5036 
224.262 	 0.66 	 52.3067 
224.262 	 0.72 	 66.0465 
224.262 	 0.78 	 81.9193 
224.262 	 0.84 	 100.166 
224.262 	 0.9 	 120.765 
224.262 	 0.96 	 143.565 
224.262 	 1.02 	 167.881 
224.262 	 1.08 	 193.041 
224.262 	 1.14 	 221.154 
224.262 	 1.2 	 252.485 

230.164 	 0 	 3.41483 
230.164 	 0.06 	 1.17181 
230.164 	 0.12 	 0.829854 
230.164 	 0.18 	 1.17869 
230.164 	 0.24 	 2.51135 
230.164 	 0.3 	 5.23169 
230.164 	 0.36 	 9.76735 
230.164 	 0.42 	 15.4571 
230.164 	 0.48 	 22.1587 
230.164 	 0.54 	 30.4325 
230.164 	 0.6 	 40.4778 
230.164 	 0.66 	 52.4344 
230.164 	 0.72 	 66.4677 
230.164 	 0.78 	 82.7198 
230.164 	 0.84 	 100.813 
230.164 	 0.9 	 120.584 
230.164 	 0.96 	 142.762 
230.164 	 1.02 	 167.383 
230.164 	 1.08 	 193.14 
230.164 	 1.14 	 221.978 
230.164 	 1.2 	 252.57 

236.066 	 0 	 3.77159 
236.066 	 0.06 	 1.32135 
236.066 	 0.12 	 0.8536 
236.066 	 0.18 	 1.25795 
236.066 	 0.24 	 2.43806 
236.066 	 0.3 	 5.37732 
236.066 	 0.36 	 9.64484 
236.066 	 0.42 	 14.7169 
236.066 	 0.48 	 21.3919 
236.066 	 0.54 	 29.7808 
236.066 	 0.6 	 39.8968 
236.066 	 0.66 	 51.814 
236.066 	 0.72 	 65.658 
236.066 	 0.78 	 81.5569 
236.066 	 0.84 	 99.7874 
236.066 	 0.9 	 120.345 
236.066 	 0.96 	 143.125 
236.066 	 1.02 	 167.659 
236.066 	 1.08 	 193.953 
236.066 	 1.14 	 221.906 
236.066 	 1.2 	 253.117 

241.967 	 0 	 4.05063 
241.967 	 0.06 	 1.46162 
241.967 	 0.12 	 0.87562 
241.967 	 0.18 	 1.29934 
241.967 	 0.24 	 2.46182 
241.967 	 0.3 	 5.18873 
241.967 	 0.36 	 9.4819 
241.967 	 0.42 	 14.6757 
241.967 	 0.48 	 21.1399 
241.967 	 0.54 	 29.3879 
241.967 	 0.6 	 39.4195 
241.967 	 0.66 	 51.4047 
241.967 	 0.72 	 65.4812 
241.967 	 0.78 	 81.7352 
241.967 	 0.84 	 100.407 
241.967 	 0.9 	 121.412 
241.967 	 0.96 	 143.569 
241.967 	 1.02 	 168.041 
241.967 	 1.08 	 193.692 
241.967 	 1.14 	 222.358 
241.967 	 1.2 	 253.949 

247.869 	 0 	 4.28158 
247.869 	 0.06 	 1.58806 
247.869 	 0.12 	 0.894063 
247.869 	 0.18 	 1.28861 
247.869 	 0.24 	 2.59103 
247.869 	 0.3 	 5.17986 
247.869 	 0.36 	 9.04357 
247.869 	 0.42 	 14.0913 
247.869 	 0.48 	 20.8251 
247.869 	 0.54 	 29.3283 
247.869 	 0.6 	 39.628 
247.869 	 0.66 	 51.7306 
247.869 	 0.72 	 65.7436 
247.869 	 0.78 	 81.7314 
247.869 	 0.84 	 99.997 
247.869 	 0.9 	 120.541 
247.869 	 0.96 	 143.262 
247.869 	 1.02 	 167.896 
247.869 	 1.08 	 194.097 
247.869 	 1.14 	 223.163 
247.869 	 1.2 	 254.157 

253.77 	 0 	 4.4567 
253.77 	 0.06 	 1.69691 
253.77 	 0.12 	 0.907603 
253.77 	 0.18 	 1.31376 
253.77 	 0.24 	 2.48565 
253.77 	 0.3 	 5.26107 
253.77 	 0.36 	 9.081 
253.77 	 0.42 	 13.856 
253.77 	 0.48 	 20.3026 
253.77 	 0.54 	 28.578 
253.77 	 0.6 	 38.705 
253.77 	 0.66 	 50.7942 
253.77 	 0.72 	 64.9727 
253.77 	 0.78 	 81.283 
253.77 	 0.84 	 99.9808 
253.77 	 0.9 	 121.122 
253.77 	 0.96 	 144.257 
253.77 	 1.02 	 168.176 
253.77 	 1.08 	 194.697 
253.77 	 1.14 	 223.217 
253.77 	 1.2 	 254.958 

259.672 	 0 	 4.5769 
259.672 	 0.06 	 1.77101 
259.672 	 0.12 	 0.915515 
259.672 	 0.18 	 1.28555 
259.672 	 0.24 	 2.50508 
259.672 	 0.3 	 5.14271 
259.672 	 0.36 	 8.53296 
259.672 	 0.42 	 13.6375 
259.672 	 0.48 	 20.5136 
259.672 	 0.54 	 28.869 
259.672 	 0.6 	 39.0196 
259.672 	 0.66 	 51.2453 
259.672 	 0.72 	 65.6967 
259.672 	 0.78 	 82.3403 
259.672 	 0.84 	 100.804 
259.672 	 0.9 	 121.343 
259.672 	 0.96 	 144.007 
259.672 	 1.02 	 168.535 
259.672 	 1.08 	 194.66 
259.672 	 1.14 	 224.028 
259.672 	 1.2 	 255.635 

265.574 	 0 	 4.63079 
265.574 	 0.06 	 1.81808 
265.574 	 0.12 	 0.914443 
265.574 	 0.18 	 1.22888 
265.574 	 0.24 	 2.6566 
265.574 	 0.3 	 4.93328 
265.574 	 0.36 	 8.45091 
265.574 	 0.42 	 13.2066 
265.574 	 0.48 	 19.724 
265.574 	 0.54 	 28.1156 
265.574 	 0.6 	 38.4051 
265.574 	 0.66 	 50.6563 
265.574 	 0.72 	 64.9789 
265.574 	 0.78 	 81.3815 
265.574 	 0.84 	 100.131 
265.574 	 0.9 	 121.334 
265.574 	 0.96 	 144.494 
265.574 	 1.02 	 168.507 
265.574 	 1.08 	 195.52 
265.574 	 1.14 	 224.467 
265.574 	 1.2 	 256.082 

271.475 	 0 	 4.6269 
271.475 	 0.06 	 1.84037 
271.475 	 0.12 	 0.897696 
271.475 	 0.18 	 1.21538 
271.475 	 0.24 	 2.48977 
271.475 	 0.3 	 4.73393 
271.475 	 0.36 	 8.18081 
271.475 	 0.42 	 13.4162 
271.475 	 0.48 	 19.7724 
271.475 	 0.54 	 28.0554 
271.475 	 0.6 	 38.2804 
271.475 	 0.66 	 50.5994 
271.475 	 0.72 	 65.1394 
271.475 	 0.78 	 81.8925 
271.475 	 0.84 	 100.979 
271.475 	 0.9 	 122.412 
271.475 	 0.96 	 144.658 
271.475 	 1.02 	 169.319 
271.475 	 1.08 	 195.582 
271.475 	 1.14 	 224.872 
271.475 	 1.2 	 257.26 

277.377 	 0 	 4.55744 
277.377 	 0.06 	 1.83847 
277.377 	 0.12 	 0.873336 
277.377 	 0.18 	 1.17149 
277.377 	 0.24 	 2.40077 
277.377 	 0.3 	 4.73609 
277.377 	 0.36 	 7.95111 
277.377 	 0.42 	 12.8039 
277.377 	 0.48 	 19.4819 
277.377 	 0.54 	 28.0716 
277.377 	 0.6 	 38.5855 
277.377 	 0.66 	 51.043 
277.377 	 0.72 	 65.535 
277.377 	 0.78 	 82.0503 
277.377 	 0.84 	 100.861 
277.377 	 0.9 	 122.063 
277.377 	 0.96 	 145.179 
277.377 	 1.02 	 169.052 
277.377 	 1.08 	 196.036 
277.377 	 1.14 	 226.019 
277.377 	 1.2 	 257.528 

283.279 	 0 	 4.43414 
283.279 	 0.06 	 1.79293 
283.279 	 0.12 	 0.851578 
283.279 	 0.18 	 1.13938 
283.279 	 0.24 	 2.33804 
283.279 	 0.3 	 4.45146 
283.279 	 0.36 	 8.05833 
283.279 	 0.42 	 12.7755 
283.279 	 0.48 	 19.2241 
283.279 	 0.54 	 27.6354 
283.279 	 0.6 	 37.9981 
283.279 	 0.66 	 50.4497 
283.279 	 0.72 	 65.0969 
283.279 	 0.78 	 81.9327 
283.279 	 0.84 	 101.141 
283.279 	 0.9 	 122.621 
283.279 	 0.96 	 144.792 
283.279 	 1.02 	 169.459 
283.279 	 1.08 	 196.792 
283.279 	 1.14 	 226.01 
283.279 	 1.2 	 258.329 

289.18 	 0 	 4.25873 
289.18 	 0.06 	 1.72546 
289.18 	 0.12 	 0.834825 
289.18 	 0.18 	 1.14132 
289.18 	 0.24 	 2.20913 
289.18 	 0.3 	 4.42631 
289.18 	 0.36 	 7.67376 
289.18 	 0.42 	 12.724 
289.18 	 0.48 	 19.6518 
289.18 	 0.54 	 28.1157 
289.18 	 0.6 	 38.5595 
289.18 	 0.66 	 51.1618 
289.18 	 0.72 	 65.9758 
289.18 	 0.78 	 82.9366 
289.18 	 0.84 	 102.177 
289.18 	 0.9 	 123.32 
289.18 	 0.96 	 145.692 
289.18 	 1.02 	 169.874 
289.18 	 1.08 	 196.816 
289.18 	 1.14 	 226.781 
289.18 	 1.2 	 259.207 

295.082 	 0 	 4.03526 
295.082 	 0.06 	 1.64096 
295.082 	 0.12 	 0.808342 
295.082 	 0.18 	 1.12845 
295.082 	 0.24 	 2.19833 
295.082 	 0.3 	 4.35911 
295.082 	 0.36 	 7.67641 
295.082 	 0.42 	 12.4423 
295.082 	 0.48 	 19.0688 
295.082 	 0.54 	 27.6758 
295.082 	 0.6 	 38.2289 
295.082 	 0.66 	 50.8406 
295.082 	 0.72 	 65.5975 
295.082 	 0.78 	 82.5105 
295.082 	 0.84 	 101.786 
295.082 	 0.9 	 123.121 
295.082 	 0.96 	 145.204 
295.082 	 1.02 	 169.852 
295.082 	 1.08 	 197.625 
295.082 	 1.14 	 227.362 
295.082 	 1.2 	 259.616 

300.984 	 0 	 3.77554 
300.984 	 0.06 	 1.53135 
300.984 	 0.12 	 0.782271 
300.984 	 0.18 	 1.0918 
300.984 	 0.24 	 2.17455 
300.984 	 0.3 	 4.20952 
300.984 	 0.36 	 7.69231 
300.984 	 0.42 	 12.7092 
300.984 	 0.48 	 19.2215 
300.984 	 0.54 	 27.7101 
300.984 	 0.6 	 38.2657 
300.984 	 0.66 	 50.9639 
300.984 	 0.72 	 65.9146 
300.984 	 0.78 	 83.0295 
300.984 	 0.84 	 102.486 
300.984 	 0.9 	 123.263 
300.984 	 0.96 	 145.645 
300.984 	 1.02 	 170.914 
300.984 	 1.08 	 197.795 
300.984 	 1.14 	 227.807 
300.984 	 1.2 	 260.804 

306.885 	 0 	 3.48779 
306.885 	 0.06 	 1.40391 
306.885 	 0.12 	 0.754578 
306.885 	 0.18 	 1.07746 
306.885 	 0.24 	 2.09971 
306.885 	 0.3 	 4.27636 
306.885 	 0.36 	 7.49056 
306.885 	 0.42 	 12.4919 
306.885 	 0.48 	 19.3791 
306.885 	 0.54 	 28.2435 
306.885 	 0.6 	 39.0324 
306.885 	 0.66 	 51.8213 
306.885 	 0.72 	 66.6802 
306.885 	 0.78 	 83.6529 
306.885 	 0.84 	 102.938 
306.885 	 0.9 	 123.786 
306.885 	 0.96 	 145.861 
306.885 	 1.02 	 170.451 
306.885 	 1.08 	 198.175 
306.885 	 1.14 	 228.854 
306.885 	 1.2 	 261.042 

312.787 	 0 	 3.14587 
312.787 	 0.06 	 1.2389 
312.787 	 0.12 	 0.731153 
312.787 	 0.18 	 1.08377 
312.787 	 0.24 	 2.11999 
312.787 	 0.3 	 4.24869 
312.787 	 0.36 	 7.633 
312.787 	 0.42 	 12.4456 
312.787 	 0.48 	 19.1382 
312.787 	 0.54 	 27.7938 
312.787 	 0.6 	 38.4927 
312.787 	 0.66 	 51.3009 
312.787 	 0.72 	 66.3121 
312.787 	 0.78 	 83.5516 
312.787 	 0.84 	 103.064 
312.787 	 0.9 	 123.401 
312.787 	 0.96 	 145.805 
312.787 	 1.02 	 171.207 
312.787 	 1.08 	 198.917 
312.787 	 1.14 	 228.861 
312.787 	 1.2 	 261.811 

318.689 	 0 	 2.79641 
318.689 	 0.06 	 1.07232 
318.689 	 0.12 	 0.713605 
318.689 	 0.18 	 1.115 
318.689 	 0.24 	 2.22068 
318.689 	 0.3 	 4.15691 
318.689 	 0.36 	 7.66687 
318.689 	 0.42 	 12.8872 
318.689 	 0.48 	 19.5519 
318.689 	 0.54 	 28.1847 
318.689 	 0.6 	 38.9448 
318.689 	 0.66 	 51.8953 
318.689 	 0.72 	 66.909 
318.689 	 0.78 	 84.2471 
318.689 	 0.84 	 103.674 
318.689 	 0.9 	 124.065 
318.689 	 0.96 	 146.73 
318.689 	 1.02 	 171.212 
318.689 	 1.08 	 198.851 
318.689 	 1.14 	 229.531 
318.689 	 1.2 	 262.534 

324.59 	 0 	 2.46213 
324.59 	 0.06 	 0.91853 
324.59 	 0.12 	 0.703284 
324.59 	 0.18 	 1.11392 
324.59 	 0.24 	 2.15448 
324.59 	 0.3 	 4.25027 
324.59 	 0.36 	 7.55731 
324.59 	 0.42 	 12.6235 
324.59 	 0.48 	 19.5686 
324.59 	 0.54 	 28.4399 
324.59 	 0.6 	 39.3057 
324.59 	 0.66 	 52.2295 
324.59 	 0.72 	 67.2518 
324.59 	 0.78 	 84.526 
324.59 	 0.84 	 103.9 
324.59 	 0.9 	 123.811 
324.59 	 0.96 	 146.149 
324.59 	 1.02 	 171.454 
324.59 	 1.08 	 199.846 
324.59 	 1.14 	 229.979 
324.59 	 1.2 	 262.867 

330.492 	 0 	 2.13434 
330.492 	 0.06 	 0.79218 
330.492 	 0.12 	 0.688598 
330.492 	 0.18 	 1.11562 
330.492 	 0.24 	 2.16234 
330.492 	 0.3 	 4.36672 
330.492 	 0.36 	 7.74754 
330.492 	 0.42 	 12.694 
330.492 	 0.48 	 19.5084 
330.492 	 0.54 	 28.2703 
330.492 	 0.6 	 39.1059 
330.492 	 0.66 	 52.1428 
330.492 	 0.72 	 67.272 
330.492 	 0.78 	 84.6291 
330.492 	 0.84 	 103.628 
330.492 	 0.9 	 123.981 
330.492 	 0.96 	 146.84 
330.492 	 1.02 	 172.185 
330.492 	 1.08 	 199.605 
330.492 	 1.14 	 230.19 
330.492 	 1.2 	 263.71 

336.393 	 0 	 1.82711 
336.393 	 0.06 	 0.672985 
336.393 	 0.12 	 0.6909 
336.393 	 0.18 	 1.11265 
336.393 	 0.24 	 2.24686 
336.393 	 0.3 	 4.2744 
336.393 	 0.36 	 7.91522 
336.393 	 0.42 	 13.193 
336.393 	 0.48 	 20.0048 
336.393 	 0.54 	 28.8401 
336.393 	 0.6 	 39.7407 
336.393 	 0.66 	 52.7571 
336.393 	 0.72 	 67.919 
336.393 	 0.78 	 85.6217 
336.393 	 0.84 	 104.656 
336.393 	 0.9 	 124.488 
336.393 	 0.96 	 146.656 
336.393 	 1.02 	 171.802 
336.393 	 1.08 	 200.073 
336.393 	 1.14 	 231.105 
336.393 	 1.2 	 263.813 

342.295 	 0 	 1.53749 
342.295 	 0.06 	 0.593695 
342.295 	 0.12 	 0.686539 
342.295 	 0.18 	 1.13615 
342.295 	 0.24 	 2.37215 
342.295 	 0.3 	 4.33825 
342.295 	 0.36 	 7.81309 
342.295 	 0.42 	 13.0086 
342.295 	 0.48 	 20.033 
342.295 	 0.54 	 28.9622 
342.295 	 0.6 	 39.8821 
342.295 	 0.66 	 52.9119 
342.295 	 0.72 	 68.0746 
342.295 	 0.78 	 85.468 
342.295 	 0.84 	 103.897 
342.295 	 0.9 	 124.103 
342.295 	 0.96 	 146.774 
342.295 	 1.02 	 172.615 
342.295 	 1.08 	 200.491 
342.295 	 1.14 	 230.849 
342.295 	 1.2 	 264.276 

348.197 	 0 	 1.28168 
348.197 	 0.06 	 0.545497 
348.197 	 0.12 	 0.688838 
348.197 	 0.18 	 1.18182 
348.197 	 0.24 	 2.32092 
348.197 	 0.3 	 4.55634 
348.197 	 0.36 	 7.97211 
348.197 	 0.42 	 13.0886 
348.197 	 0.48 	 20.0031 
348.197 	 0.54 	 28.8937 
348.197 	 0.6 	 39.8517 
348.197 	 0.66 	 52.9572 
348.197 	 0.72 	 68.1528 
348.197 	 0.78 	 85.6802 
348.197 	 0.84 	 104.359 
348.197 	 0.9 	 124.743 
348.197 	 0.96 	 147.31 
348.197 	 1.02 	 172.229 
348.197 	 1.08 	 200.324 
348.197 	 1.14 	 231.459 
348.197 	 1.2 	 264.801 

354.098 	 0 	 1.05778 
354.098 	 0.06 	 0.51432 
354.098 	 0.12 	 0.69948 
354.098 	 0.18 	 1.24645 
354.098 	 0.24 	 2.33298 
354.098 	 0.3 	 4.5651 
354.098 	 0.36 	 8.38295 
354.098 	 0.42 	 13.5231 
354.098 	 0.48 	 20.4946 
354.098 	 0.54 	 29.4587 
354.098 	 0.6 	 40.5112 
354.098 	 0.66 	 53.5538 
354.098 	 0.72 	 68.9069 
354.098 	 0.78 	 86.7773 
354.098 	 0.84 	 104.507 
354.098 	 0.9 	 124.435 
354.098 	 0.96 	 146.844 
354.098 	 1.02 	 172.461 
354.098 	 1.08 	 201.187 
354.098 	 1.14 	 231.466 
354.098 	 1.2 	 264.774 

360 	 0 	 0.869953 
360 	 0.06 	 0.495392 
360 	 0.12 	 0.718107 
360 	 0.18 	 1.27659 
360 	 0.24 	 2.39802 
360 	 0.3 	 4.55665 
360 	 0.36 	 8.22775 
360 	 0.42 	 13.5676 
360 	 0.48 	 20.6417 
360 	 0.54 	 29.6091 
360 	 0.6 	 40.5719 
360 	 0.66 	 53.6052 
360 	 0.72 	 68.8305 
360 	 0.78 	 86.2342 
360 	 0.84 	 104.31 
360 	 0.9 	 124.473 
360 	 0.96 	 147.487 
360 	 1.02 	 172.717 
360 	 1.08 	 200.578 
360 	 1.14 	 231.538 
360 	 1.2 	 265.437 

