177.049 	 1.2 	 32.3918 
177.049 	 1.3 	 32.0013 
177.049 	 1.4 	 34.1711 
177.049 	 1.5 	 38.9895 
177.049 	 1.6 	 46.6664 
177.049 	 1.7 	 57.0928 
177.049 	 1.8 	 69.7675 
177.049 	 1.9 	 84.626 
177.049 	 2 	 101.325 
177.049 	 2.1 	 119.234 
177.049 	 2.2 	 137.873 
177.049 	 2.3 	 157.496 
177.049 	 2.4 	 177.817 
177.049 	 2.5 	 198.749 

182.951 	 0 	 0.824022 
182.951 	 0.1 	 1.87334 
182.951 	 0.2 	 5.09823 
182.951 	 0.3 	 10.2629 
182.951 	 0.4 	 17.0286 
182.951 	 0.5 	 24.6604 
182.951 	 0.6 	 32.6161 
182.951 	 0.7 	 40.2418 
182.951 	 0.8 	 46.3745 
182.951 	 0.9 	 49.9216 
182.951 	 1 	 46.769 
182.951 	 1.1 	 40.794 
182.951 	 1.2 	 35.5295 
182.951 	 1.3 	 32.2747 
182.951 	 1.4 	 31.8342 
182.951 	 1.5 	 34.451 
182.951 	 1.6 	 40.0619 
182.951 	 1.7 	 48.781 
182.951 	 1.8 	 60.0977 
182.951 	 1.9 	 73.8731 
182.951 	 2 	 89.6847 
182.951 	 2.1 	 106.375 
182.951 	 2.2 	 124.345 
182.951 	 2.3 	 143.584 
182.951 	 2.4 	 163.869 
182.951 	 2.5 	 184.773 

188.852 	 0 	 1.11443 
188.852 	 0.1 	 2.21708 
188.852 	 0.2 	 5.87395 
188.852 	 0.3 	 11.9576 
188.852 	 0.4 	 19.9813 
188.852 	 0.5 	 28.9992 
188.852 	 0.6 	 38.6603 
188.852 	 0.7 	 47.949 
188.852 	 0.8 	 55.5998 
188.852 	 0.9 	 59.8904 
188.852 	 1 	 55.9167 
188.852 	 1.1 	 47.2425 
188.852 	 1.2 	 38.995 
188.852 	 1.3 	 32.8684 
188.852 	 1.4 	 29.8437 
188.852 	 1.5 	 30.3404 
188.852 	 1.6 	 34.0192 
188.852 	 1.7 	 41.1528 
188.852 	 1.8 	 51.1935 
188.852 	 1.9 	 64.0298 
188.852 	 2 	 78.4227 
188.852 	 2.1 	 94.1897 
188.852 	 2.2 	 111.707 
188.852 	 2.3 	 130.645 
188.852 	 2.4 	 150.868 
188.852 	 2.5 	 171.907 

194.754 	 0 	 1.43816 
194.754 	 0.1 	 2.56264 
194.754 	 0.2 	 6.60726 
194.754 	 0.3 	 13.5612 
194.754 	 0.4 	 22.6618 
194.754 	 0.5 	 33.1817 
194.754 	 0.6 	 44.475 
194.754 	 0.7 	 55.2958 
194.754 	 0.8 	 64.0717 
194.754 	 0.9 	 69.0857 
194.754 	 1 	 64.1848 
194.754 	 1.1 	 52.8781 
194.754 	 1.2 	 41.9675 
194.754 	 1.3 	 33.2293 
194.754 	 1.4 	 27.8255 
194.754 	 1.5 	 26.2349 
194.754 	 1.6 	 28.3472 
194.754 	 1.7 	 34.0064 
194.754 	 1.8 	 43.0098 
194.754 	 1.9 	 54.9311 
194.754 	 2 	 67.6338 
194.754 	 2.1 	 82.7851 
194.754 	 2.2 	 99.9089 
194.754 	 2.3 	 118.78 
194.754 	 2.4 	 138.921 
194.754 	 2.5 	 160.238 

200.656 	 0 	 1.78838 
200.656 	 0.1 	 2.89914 
200.656 	 0.2 	 7.2597 
200.656 	 0.3 	 14.9781 
200.656 	 0.4 	 25.0526 
200.656 	 0.5 	 36.9007 
200.656 	 0.6 	 49.5587 
200.656 	 0.7 	 61.5032 
200.656 	 0.8 	 70.7393 
200.656 	 0.9 	 75.428 
200.656 	 1 	 70.3112 
200.656 	 1.1 	 56.5337 
200.656 	 1.2 	 43.348 
200.656 	 1.3 	 32.7543 
200.656 	 1.4 	 25.4178 
200.656 	 1.5 	 22.1571 
200.656 	 1.6 	 22.9603 
200.656 	 1.7 	 27.3875 
200.656 	 1.8 	 35.532 
200.656 	 1.9 	 45.5892 
200.656 	 2 	 57.5813 
200.656 	 2.1 	 72.2599 
200.656 	 2.2 	 89.1221 
200.656 	 2.3 	 108.054 
200.656 	 2.4 	 128.265 
200.656 	 2.5 	 149.915 

206.557 	 0 	 2.15727 
206.557 	 0.1 	 3.21536 
206.557 	 0.2 	 7.7959 
206.557 	 0.3 	 16.1182 
206.557 	 0.4 	 26.9901 
206.557 	 0.5 	 39.9017 
206.557 	 0.6 	 53.5101 
206.557 	 0.7 	 65.7198 
206.557 	 0.8 	 75.0254 
206.557 	 0.9 	 78.733 
206.557 	 1 	 73.5524 
206.557 	 1.1 	 58.1794 
206.557 	 1.2 	 43.3698 
206.557 	 1.3 	 31.198 
206.557 	 1.4 	 22.5499 
206.557 	 1.5 	 17.9973 
206.557 	 1.6 	 17.8106 
206.557 	 1.7 	 21.3911 
206.557 	 1.8 	 28.5372 
206.557 	 1.9 	 36.84 
206.557 	 2 	 48.5344 
206.557 	 2.1 	 62.8497 
206.557 	 2.2 	 79.6683 
206.557 	 2.3 	 98.5693 
206.557 	 2.4 	 119.09 
206.557 	 2.5 	 141.138 

212.459 	 0 	 2.53627 
212.459 	 0.1 	 3.50039 
212.459 	 0.2 	 8.18623 
212.459 	 0.3 	 16.908 
212.459 	 0.4 	 28.3451 
212.459 	 0.5 	 42.0018 
212.459 	 0.6 	 56.0027 
212.459 	 0.7 	 68.3452 
212.459 	 0.8 	 76.9478 
212.459 	 0.9 	 79.6619 
212.459 	 1 	 74.7561 
212.459 	 1.1 	 58.2601 
212.459 	 1.2 	 42.3813 
212.459 	 1.3 	 29.2054 
212.459 	 1.4 	 19.6692 
212.459 	 1.5 	 14.1619 
212.459 	 1.6 	 13.1929 
212.459 	 1.7 	 16.1512 
212.459 	 1.8 	 21.3699 
212.459 	 1.9 	 29.3652 
212.459 	 2 	 40.7535 
212.459 	 2.1 	 54.9552 
212.459 	 2.2 	 71.8585 
212.459 	 2.3 	 90.8364 
212.459 	 2.4 	 111.642 
212.459 	 2.5 	 134.109 

218.361 	 0 	 2.91629 
218.361 	 0.1 	 3.74413 
218.361 	 0.2 	 8.40913 
218.361 	 0.3 	 17.298 
218.361 	 0.4 	 29.0388 
218.361 	 0.5 	 43.0654 
218.361 	 0.6 	 57.3525 
218.361 	 0.7 	 69.612 
218.361 	 0.8 	 77.7298 
218.361 	 0.9 	 79.4393 
218.361 	 1 	 74.2551 
218.361 	 1.1 	 57.6479 
218.361 	 1.2 	 41.1346 
218.361 	 1.3 	 27.2622 
218.361 	 1.4 	 17.1979 
218.361 	 1.5 	 11.0408 
218.361 	 1.6 	 9.47362 
218.361 	 1.7 	 11.849 
218.361 	 1.8 	 15.6794 
218.361 	 1.9 	 23.4961 
218.361 	 2 	 34.7267 
218.361 	 2.1 	 48.8984 
218.361 	 2.2 	 65.9837 
218.361 	 2.3 	 85.1584 
218.361 	 2.4 	 106.247 
218.361 	 2.5 	 129.087 

224.262 	 0 	 3.28798 
224.262 	 0.1 	 3.93799 
224.262 	 0.2 	 8.45283 
224.262 	 0.3 	 17.2665 
224.262 	 0.4 	 29.0428 
224.262 	 0.5 	 43.1312 
224.262 	 0.6 	 57.6427 
224.262 	 0.7 	 69.9679 
224.262 	 0.8 	 78.006 
224.262 	 0.9 	 79.3651 
224.262 	 1 	 73.8061 
224.262 	 1.1 	 57.1343 
224.262 	 1.2 	 40.2624 
224.262 	 1.3 	 25.9303 
224.262 	 1.4 	 15.454 
224.262 	 1.5 	 8.92161 
224.262 	 1.6 	 6.94424 
224.262 	 1.7 	 8.27189 
224.262 	 1.8 	 11.9358 
224.262 	 1.9 	 19.5654 
224.262 	 2 	 30.845 
224.262 	 2.1 	 45.0543 
224.262 	 2.2 	 62.2457 
224.262 	 2.3 	 81.796 
224.262 	 2.4 	 103.147 
224.262 	 2.5 	 126.321 

230.164 	 0 	 3.64198 
230.164 	 0.1 	 4.07529 
230.164 	 0.2 	 8.3162 
230.164 	 0.3 	 16.822 
230.164 	 0.4 	 28.3364 
230.164 	 0.5 	 42.2529 
230.164 	 0.6 	 56.8543 
230.164 	 0.7 	 69.5537 
230.164 	 0.8 	 77.9594 
230.164 	 0.9 	 79.7298 
230.164 	 1 	 74.1284 
230.164 	 1.1 	 56.9247 
230.164 	 1.2 	 39.9146 
230.164 	 1.3 	 25.3288 
230.164 	 1.4 	 14.5648 
230.164 	 1.5 	 7.89639 
230.164 	 1.6 	 5.69746 
230.164 	 1.7 	 6.68645 
230.164 	 1.8 	 10.2764 
230.164 	 1.9 	 17.8267 
230.164 	 2 	 29.2171 
230.164 	 2.1 	 43.6018 
230.164 	 2.2 	 60.9182 
230.164 	 2.3 	 80.8554 
230.164 	 2.4 	 102.521 
230.164 	 2.5 	 125.986 

236.066 	 0 	 3.96919 
236.066 	 0.1 	 4.15178 
236.066 	 0.2 	 8.00908 
236.066 	 0.3 	 15.9946 
236.066 	 0.4 	 27.0216 
236.066 	 0.5 	 40.4982 
236.066 	 0.6 	 54.9324 
236.066 	 0.7 	 68.0625 
236.066 	 0.8 	 77.1249 
236.066 	 0.9 	 79.9571 
236.066 	 1 	 73.5165 
236.066 	 1.1 	 56.6615 
236.066 	 1.2 	 39.7802 
236.066 	 1.3 	 25.2128 
236.066 	 1.4 	 14.4275 
236.066 	 1.5 	 7.83236 
236.066 	 1.6 	 5.65513 
236.066 	 1.7 	 6.82095 
236.066 	 1.8 	 10.6127 
236.066 	 1.9 	 18.2693 
236.066 	 2 	 29.748 
236.066 	 2.1 	 44.5713 
236.066 	 2.2 	 62.0805 
236.066 	 2.3 	 82.2636 
236.066 	 2.4 	 104.456 
236.066 	 2.5 	 128.194 

241.967 	 0 	 4.26105 
241.967 	 0.1 	 4.1658 
241.967 	 0.2 	 7.54841 
241.967 	 0.3 	 14.7975 
241.967 	 0.4 	 25.1837 
241.967 	 0.5 	 37.9534 
241.967 	 0.6 	 51.9552 
241.967 	 0.7 	 65.168 
241.967 	 0.8 	 74.9249 
241.967 	 0.9 	 78.873 
241.967 	 1 	 71.6318 
241.967 	 1.1 	 55.6074 
241.967 	 1.2 	 39.2343 
241.967 	 1.3 	 25.089 
241.967 	 1.4 	 14.649 
241.967 	 1.5 	 8.4403 
241.967 	 1.6 	 6.61715 
241.967 	 1.7 	 8.44625 
241.967 	 1.8 	 12.5753 
241.967 	 1.9 	 20.7434 
241.967 	 2 	 32.4834 
241.967 	 2.1 	 47.7509 
241.967 	 2.2 	 65.7221 
241.967 	 2.3 	 86.1618 
241.967 	 2.4 	 108.857 
241.967 	 2.5 	 132.996 

247.869 	 0 	 4.5098 
247.869 	 0.1 	 4.11869 
247.869 	 0.2 	 6.92538 
247.869 	 0.3 	 13.3455 
247.869 	 0.4 	 22.9299 
247.869 	 0.5 	 34.7295 
247.869 	 0.6 	 47.9419 
247.869 	 0.7 	 60.7491 
247.869 	 0.8 	 70.7263 
247.869 	 0.9 	 74.8333 
247.869 	 1 	 67.7755 
247.869 	 1.1 	 52.826 
247.869 	 1.2 	 37.5402 
247.869 	 1.3 	 24.3552 
247.869 	 1.4 	 14.7671 
247.869 	 1.5 	 9.41289 
247.869 	 1.6 	 8.36198 
247.869 	 1.7 	 11.2072 
247.869 	 1.8 	 15.962 
247.869 	 1.9 	 24.915 
247.869 	 2 	 37.2873 
247.869 	 2.1 	 52.9966 
247.869 	 2.2 	 71.7266 
247.869 	 2.3 	 92.5586 
247.869 	 2.4 	 115.545 
247.869 	 2.5 	 140.317 

253.77 	 0 	 4.70878 
253.77 	 0.1 	 3.97776 
253.77 	 0.2 	 6.21286 
253.77 	 0.3 	 11.7187 
253.77 	 0.4 	 20.2699 
253.77 	 0.5 	 30.9742 
253.77 	 0.6 	 43.0024 
253.77 	 0.7 	 54.8102 
253.77 	 0.8 	 63.9742 
253.77 	 0.9 	 67.9039 
253.77 	 1 	 61.5068 
253.77 	 1.1 	 48.0336 
253.77 	 1.2 	 34.323 
253.77 	 1.3 	 22.7262 
253.77 	 1.4 	 14.6273 
253.77 	 1.5 	 10.5792 
253.77 	 1.6 	 10.7601 
253.77 	 1.7 	 14.629 
253.77 	 1.8 	 20.6797 
253.77 	 1.9 	 30.5351 
253.77 	 2 	 43.9729 
253.77 	 2.1 	 60.4078 
253.77 	 2.2 	 79.689 
253.77 	 2.3 	 101.377 
253.77 	 2.4 	 124.742 
253.77 	 2.5 	 149.779 

259.672 	 0 	 4.85262 
259.672 	 0.1 	 3.78583 
259.672 	 0.2 	 5.44703 
259.672 	 0.3 	 10.001 
259.672 	 0.4 	 17.2992 
259.672 	 0.5 	 26.7456 
259.672 	 0.6 	 37.3056 
259.672 	 0.7 	 47.4056 
259.672 	 0.8 	 55.0743 
259.672 	 0.9 	 58.3812 
259.672 	 1 	 53.0247 
259.672 	 1.1 	 41.4392 
259.672 	 1.2 	 29.8463 
259.672 	 1.3 	 20.3923 
259.672 	 1.4 	 14.3167 
259.672 	 1.5 	 12.0063 
259.672 	 1.6 	 13.7918 
259.672 	 1.7 	 18.9351 
259.672 	 1.8 	 26.5484 
259.672 	 1.9 	 37.7888 
259.672 	 2 	 52.2765 
259.672 	 2.1 	 69.8881 
259.672 	 2.2 	 89.9186 
259.672 	 2.3 	 112.179 
259.672 	 2.4 	 136.33 
259.672 	 2.5 	 161.73 

265.574 	 0 	 4.91578 
265.574 	 0.1 	 3.55234 
265.574 	 0.2 	 4.66476 
265.574 	 0.3 	 8.27568 
265.574 	 0.4 	 14.2943 
265.574 	 0.5 	 22.1538 
265.574 	 0.6 	 30.8849 
265.574 	 0.7 	 39.0986 
265.574 	 0.8 	 45.1534 
265.574 	 0.9 	 47.2071 
265.574 	 1 	 43.3427 
265.574 	 1.1 	 33.7738 
265.574 	 1.2 	 24.6507 
265.574 	 1.3 	 17.7637 
265.574 	 1.4 	 14.0588 
265.574 	 1.5 	 13.8833 
265.574 	 1.6 	 17.6681 
265.574 	 1.7 	 24.4162 
265.574 	 1.8 	 33.799 
265.574 	 1.9 	 46.7102 
265.574 	 2 	 62.5411 
265.574 	 2.1 	 81.1776 
265.574 	 2.2 	 102.311 
265.574 	 2.3 	 125.325 
265.574 	 2.4 	 149.931 
265.574 	 2.5 	 175.912 

271.475 	 0 	 4.90754 
271.475 	 0.1 	 3.28702 
271.475 	 0.2 	 3.90144 
271.475 	 0.3 	 6.62125 
271.475 	 0.4 	 11.3966 
271.475 	 0.5 	 17.6666 
271.475 	 0.6 	 24.5406 
271.475 	 0.7 	 30.8281 
271.475 	 0.8 	 35.0918 
271.475 	 0.9 	 36.1084 
271.475 	 1 	 33.3599 
271.475 	 1.1 	 26.201 
271.475 	 1.2 	 19.753 
271.475 	 1.3 	 15.599 
271.475 	 1.4 	 14.4324 
271.475 	 1.5 	 16.761 
271.475 	 1.6 	 22.7864 
271.475 	 1.7 	 31.3691 
271.475 	 1.8 	 42.8106 
271.475 	 1.9 	 57.3776 
271.475 	 2 	 74.8429 
271.475 	 2.1 	 94.6461 
271.475 	 2.2 	 116.659 
271.475 	 2.3 	 140.543 
271.475 	 2.4 	 165.857 
271.475 	 2.5 	 192.123 

277.377 	 0 	 4.83873 
277.377 	 0.1 	 3.00034 
277.377 	 0.2 	 3.1893 
277.377 	 0.3 	 5.10789 
277.377 	 0.4 	 8.73319 
277.377 	 0.5 	 13.5275 
277.377 	 0.6 	 18.6935 
277.377 	 0.7 	 23.1666 
277.377 	 0.8 	 25.7917 
277.377 	 0.9 	 26.3298 
277.377 	 1 	 24.3885 
277.377 	 1.1 	 19.5843 
277.377 	 1.2 	 15.9213 
277.377 	 1.3 	 14.6005 
277.377 	 1.4 	 16.2146 
277.377 	 1.5 	 21.1335 
277.377 	 1.6 	 29.4954 
277.377 	 1.7 	 40.1814 
277.377 	 1.8 	 53.7569 
277.377 	 1.9 	 70.1367 
277.377 	 2 	 89.009 
277.377 	 2.1 	 110.185 
277.377 	 2.2 	 133.234 
277.377 	 2.3 	 157.767 
277.377 	 2.4 	 183.57 
277.377 	 2.5 	 210.308 

283.279 	 0 	 4.71133 
283.279 	 0.1 	 2.70289 
283.279 	 0.2 	 2.47152 
283.279 	 0.3 	 3.792 
283.279 	 0.4 	 6.42055 
283.279 	 0.5 	 9.94872 
283.279 	 0.6 	 13.518 
283.279 	 0.7 	 16.4476 
283.279 	 0.8 	 18.2223 
283.279 	 0.9 	 18.4525 
283.279 	 1 	 17.4634 
283.279 	 1.1 	 14.9476 
283.279 	 1.2 	 14.0267 
283.279 	 1.3 	 15.5164 
283.279 	 1.4 	 19.874 
283.279 	 1.5 	 27.369 
283.279 	 1.6 	 38.0378 
283.279 	 1.7 	 51.2018 
283.279 	 1.8 	 66.7637 
283.279 	 1.9 	 84.9249 
283.279 	 2 	 105.35 
283.279 	 2.1 	 127.645 
283.279 	 2.2 	 151.622 
283.279 	 2.3 	 176.949 
283.279 	 2.4 	 203.237 
283.279 	 2.5 	 230.121 

289.18 	 0 	 4.52908 
289.18 	 0.1 	 2.40484 
289.18 	 0.2 	 1.81326 
289.18 	 0.3 	 2.55664 
289.18 	 0.4 	 4.35844 
289.18 	 0.5 	 6.77309 
289.18 	 0.6 	 9.26179 
289.18 	 0.7 	 11.3518 
289.18 	 0.8 	 12.7155 
289.18 	 0.9 	 13.1832 
289.18 	 1 	 12.8774 
289.18 	 1.1 	 12.6813 
289.18 	 1.2 	 14.43 
289.18 	 1.3 	 18.6274 
289.18 	 1.4 	 25.6241 
289.18 	 1.5 	 35.5839 
289.18 	 1.6 	 48.5045 
289.18 	 1.7 	 64.2575 
289.18 	 1.8 	 81.9915 
289.18 	 1.9 	 101.75 
289.18 	 2 	 123.524 
289.18 	 2.1 	 147.009 
289.18 	 2.2 	 171.843 
289.18 	 2.3 	 197.665 
289.18 	 2.4 	 224.269 
289.18 	 2.5 	 251.357 

295.082 	 0 	 4.29744 
295.082 	 0.1 	 2.11553 
295.082 	 0.2 	 1.27049 
295.082 	 0.3 	 1.56283 
295.082 	 0.4 	 2.73408 
295.082 	 0.5 	 4.43478 
295.082 	 0.6 	 6.29193 
295.082 	 0.7 	 8.03552 
295.082 	 0.8 	 9.28662 
295.082 	 0.9 	 10.3464 
295.082 	 1 	 10.8678 
295.082 	 1.1 	 12.9946 
295.082 	 1.2 	 17.2548 
295.082 	 1.3 	 24.0279 
295.082 	 1.4 	 33.5584 
295.082 	 1.5 	 45.8913 
295.082 	 1.6 	 60.965 
295.082 	 1.7 	 78.6127 
295.082 	 1.8 	 98.5963 
295.082 	 1.9 	 120.348 
295.082 	 2 	 143.411 
295.082 	 2.1 	 167.862 
295.082 	 2.2 	 193.346 
295.082 	 2.3 	 219.646 
295.082 	 2.4 	 246.472 
295.082 	 2.5 	 273.553 

300.984 	 0 	 4.0234 
300.984 	 0.1 	 1.84309 
300.984 	 0.2 	 0.853293 
300.984 	 0.3 	 0.869569 
300.984 	 0.4 	 1.66646 
300.984 	 0.5 	 3.00321 
300.984 	 0.6 	 4.66277 
300.984 	 0.7 	 6.23588 
300.984 	 0.8 	 7.79942 
300.984 	 0.9 	 8.89001 
300.984 	 1 	 11.3772 
300.984 	 1.1 	 15.6987 
300.984 	 1.2 	 22.3015 
300.984 	 1.3 	 31.509 
300.984 	 1.4 	 43.4252 
300.984 	 1.5 	 58.0222 
300.984 	 1.6 	 75.1676 
300.984 	 1.7 	 94.6167 
300.984 	 1.8 	 116.126 
300.984 	 1.9 	 139.372 
300.984 	 2 	 164.07 
300.984 	 2.1 	 189.765 
300.984 	 2.2 	 215.842 
300.984 	 2.3 	 242.49 
300.984 	 2.4 	 269.361 
300.984 	 2.5 	 296.214 

306.885 	 0 	 3.71525 
306.885 	 0.1 	 1.59418 
306.885 	 0.2 	 0.568222 
306.885 	 0.3 	 0.483017 
306.885 	 0.4 	 1.16858 
306.885 	 0.5 	 2.47056 
306.885 	 0.6 	 4.05074 
306.885 	 0.7 	 5.5172 
306.885 	 0.8 	 6.94763 
306.885 	 0.9 	 9.67371 
306.885 	 1 	 13.9912 
306.885 	 1.1 	 20.4834 
306.885 	 1.2 	 29.434 
306.885 	 1.3 	 40.9784 
306.885 	 1.4 	 55.1252 
306.885 	 1.5 	 71.75 
306.885 	 1.6 	 90.6747 
306.885 	 1.7 	 111.689 
306.885 	 1.8 	 134.519 
306.885 	 1.9 	 158.865 
306.885 	 2 	 184.415 
306.885 	 2.1 	 210.861 
306.885 	 2.2 	 237.901 
306.885 	 2.3 	 265.235 
306.885 	 2.4 	 292.38 
306.885 	 2.5 	 318.921 

312.787 	 0 	 3.3823 
312.787 	 0.1 	 1.37323 
312.787 	 0.2 	 0.416288 
312.787 	 0.3 	 0.399569 
312.787 	 0.4 	 1.22308 
312.787 	 0.5 	 2.55438 
312.787 	 0.6 	 3.63063 
312.787 	 0.7 	 5.1489 
312.787 	 0.8 	 7.88881 
312.787 	 0.9 	 12.1479 
312.787 	 1 	 18.4854 
312.787 	 1.1 	 27.1793 
312.787 	 1.2 	 38.3839 
312.787 	 1.3 	 52.111 
312.787 	 1.4 	 68.2822 
312.787 	 1.5 	 86.7708 
312.787 	 1.6 	 107.361 
312.787 	 1.7 	 129.794 
312.787 	 1.8 	 153.78 
312.787 	 1.9 	 179.017 
312.787 	 2 	 205.198 
312.787 	 2.1 	 232.023 
312.787 	 2.2 	 259.205 
312.787 	 2.3 	 286.479 
312.787 	 2.4 	 313.603 
312.787 	 2.5 	 340.336 

318.689 	 0 	 3.03452 
318.689 	 0.1 	 1.18261 
318.689 	 0.2 	 0.393288 
318.689 	 0.3 	 0.604122 
318.689 	 0.4 	 1.57229 
318.689 	 0.5 	 2.18999 
318.689 	 0.6 	 3.54413 
318.689 	 0.7 	 6.10355 
318.689 	 0.8 	 10.1615 
318.689 	 0.9 	 16.2409 
318.689 	 1 	 24.6163 
318.689 	 1.1 	 35.4385 
318.689 	 1.2 	 48.7385 
318.689 	 1.3 	 64.3703 
318.689 	 1.4 	 82.3539 
318.689 	 1.5 	 102.492 
318.689 	 1.6 	 124.534 
318.689 	 1.7 	 148.194 
318.689 	 1.8 	 173.171 
318.689 	 1.9 	 199.132 
318.689 	 2 	 225.811 
318.689 	 2.1 	 252.921 
318.689 	 2.2 	 280.178 
318.689 	 2.3 	 307.3 
318.689 	 2.4 	 334.088 
318.689 	 2.5 	 360.355 

324.59 	 0 	 2.68219 
324.59 	 0.1 	 1.02426 
324.59 	 0.2 	 0.490475 
324.59 	 0.3 	 0.982221 
324.59 	 0.4 	 1.23834 
324.59 	 0.5 	 2.17843 
324.59 	 0.6 	 4.37768 
324.59 	 0.7 	 8.04809 
324.59 	 0.8 	 13.7197 
324.59 	 0.9 	 21.6627 
324.59 	 1 	 32.0055 
324.59 	 1.1 	 44.7089 
324.59 	 1.2 	 59.8434 
324.59 	 1.3 	 77.3645 
324.59 	 1.4 	 97.0817 
324.59 	 1.5 	 118.752 
324.59 	 1.6 	 142.098 
324.59 	 1.7 	 166.785 
324.59 	 1.8 	 192.542 
324.59 	 1.9 	 219.077 
324.59 	 2 	 246.095 
324.59 	 2.1 	 273.318 
324.59 	 2.2 	 300.491 
324.59 	 2.3 	 327.32 
324.59 	 2.4 	 353.647 
324.59 	 2.5 	 379.315 

330.492 	 0 	 2.33546 
330.492 	 0.1 	 0.898629 
330.492 	 0.2 	 0.695353 
330.492 	 0.3 	 0.868847 
330.492 	 0.4 	 1.14994 
330.492 	 0.5 	 2.80898 
330.492 	 0.6 	 5.87616 
330.492 	 0.7 	 10.9506 
330.492 	 0.8 	 18.2935 
330.492 	 0.9 	 28.0448 
330.492 	 1 	 40.1013 
330.492 	 1.1 	 54.664 
330.492 	 1.2 	 71.664 
330.492 	 1.3 	 90.9211 
330.492 	 1.4 	 112.199 
330.492 	 1.5 	 135.206 
330.492 	 1.6 	 159.627 
330.492 	 1.7 	 185.2 
330.492 	 1.8 	 211.587 
330.492 	 1.9 	 238.515 
330.492 	 2 	 265.722 
330.492 	 2.1 	 292.943 
330.492 	 2.2 	 319.936 
330.492 	 2.3 	 346.422 
330.492 	 2.4 	 372.217 
330.492 	 2.5 	 397.237 

336.393 	 0 	 2.00401 
336.393 	 0.1 	 0.804795 
336.393 	 0.2 	 0.98821 
336.393 	 0.3 	 0.641895 
336.393 	 0.4 	 1.45316 
336.393 	 0.5 	 3.79395 
336.393 	 0.6 	 8.04504 
336.393 	 0.7 	 14.5926 
336.393 	 0.8 	 23.5765 
336.393 	 0.9 	 34.9015 
336.393 	 1 	 48.7629 
336.393 	 1.1 	 65.1367 
336.393 	 1.2 	 83.8518 
336.393 	 1.3 	 104.678 
336.393 	 1.4 	 127.301 
336.393 	 1.5 	 151.356 
336.393 	 1.6 	 176.625 
336.393 	 1.7 	 202.85 
336.393 	 1.8 	 229.721 
336.393 	 1.9 	 256.941 
336.393 	 2 	 284.234 
336.393 	 2.1 	 311.348 
336.393 	 2.2 	 338.063 
336.393 	 2.3 	 364.195 
336.393 	 2.4 	 389.487 
336.393 	 2.5 	 413.856 

342.295 	 0 	 1.69617 
342.295 	 0.1 	 0.740629 
342.295 	 0.2 	 0.938271 
342.295 	 0.3 	 0.624315 
342.295 	 0.4 	 2.04807 
342.295 	 0.5 	 5.21491 
342.295 	 0.6 	 10.7221 
342.295 	 0.7 	 18.7225 
342.295 	 0.8 	 29.188 
342.295 	 0.9 	 42.1676 
342.295 	 1 	 57.7606 
342.295 	 1.1 	 75.8048 
342.295 	 1.2 	 96.0747 
342.295 	 1.3 	 118.204 
342.295 	 1.4 	 141.828 
342.295 	 1.5 	 166.836 
342.295 	 1.6 	 192.905 
342.295 	 1.7 	 219.715 
342.295 	 1.8 	 246.958 
342.295 	 1.9 	 274.347 
342.295 	 2 	 301.618 
342.295 	 2.1 	 328.538 
342.295 	 2.2 	 354.91 
342.295 	 2.3 	 380.558 
342.295 	 2.4 	 405.257 
342.295 	 2.5 	 429.009 

348.197 	 0 	 1.41914 
348.197 	 0.1 	 0.703016 
348.197 	 0.2 	 0.703198 
348.197 	 0.3 	 0.778092 
348.197 	 0.4 	 2.78307 
348.197 	 0.5 	 6.95828 
348.197 	 0.6 	 13.7188 
348.197 	 0.7 	 23.15 
348.197 	 0.8 	 35.015 
348.197 	 0.9 	 49.6195 
348.197 	 1 	 66.8126 
348.197 	 1.1 	 86.374 
348.197 	 1.2 	 107.911 
348.197 	 1.3 	 131.061 
348.197 	 1.4 	 155.732 
348.197 	 1.5 	 181.59 
348.197 	 1.6 	 208.307 
348.197 	 1.7 	 235.561 
348.197 	 1.8 	 263.052 
348.197 	 1.9 	 290.503 
348.197 	 2 	 317.665 
348.197 	 2.1 	 344.327 
348.197 	 2.2 	 370.311 
348.197 	 2.3 	 395.442 
348.197 	 2.4 	 419.554 
348.197 	 2.5 	 442.635 

354.098 	 0 	 1.1791 
354.098 	 0.1 	 0.688123 
354.098 	 0.2 	 0.551217 
354.098 	 0.3 	 1.06396 
354.098 	 0.4 	 3.70609 
354.098 	 0.5 	 8.91254 
354.098 	 0.6 	 16.8998 
354.098 	 0.7 	 27.5593 
354.098 	 0.8 	 40.9125 
354.098 	 0.9 	 57.0186 
354.098 	 1 	 75.6651 
354.098 	 1.1 	 96.5263 
354.098 	 1.2 	 119.053 
354.098 	 1.3 	 143.265 
354.098 	 1.4 	 168.82 
354.098 	 1.5 	 195.376 
354.098 	 1.6 	 222.6 
354.098 	 1.7 	 250.175 
354.098 	 1.8 	 277.807 
354.098 	 1.9 	 305.234 
354.098 	 2 	 332.224 
354.098 	 2.1 	 358.584 
354.098 	 2.2 	 384.157 
354.098 	 2.3 	 408.77 
354.098 	 2.4 	 432.313 
354.098 	 2.5 	 454.811 

360 	 0 	 0.980474 
360 	 0.1 	 0.691594 
360 	 0.2 	 0.466129 
360 	 0.3 	 1.44248 
360 	 0.4 	 4.74686 
360 	 0.5 	 10.9478 
