360 	 0.8 	 13.4233 
360 	 0.9 	 18.1346 
360 	 1 	 25.1378 
360 	 1.1 	 34.6826 
360 	 1.2 	 46.8833 
360 	 1.3 	 61.6995 
360 	 1.4 	 79.0071 
360 	 1.5 	 98.5779 
360 	 1.6 	 120.199 
360 	 1.7 	 143.596 
360 	 1.8 	 168.447 
360 	 1.9 	 194.428 
360 	 2 	 221.213 
360 	 2.1 	 248.483 
360 	 2.2 	 275.924 
360 	 2.3 	 303.301 
360 	 2.4 	 330.338 
360 	 2.5 	 356.809 

